TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2018-05-28 18:47:49.998,1.763324892918776,1.376063043956787,1.474318148159023,1.559743920551919,1.237332648918601,0.8440481775007562,0.9627722602572611,1.16285638624377,0.8548023142448584,0.8706471184107996,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.5699376114043685,0.8430297517762343,0.5001556300512532,-0.05451576015534454,0.4593331890737305,0.7072659279540391,0.2751896002939069,867.5091575091575,885.2380952380953,903.7728937728938,853.8095238095239,848.974358974359,-0.089233,0.190430,1.012207,11.162872,-3.977661,-61.765900,1,2,4,4,2,89.296875
2018-05-28 18:47:50.499,1.763324892918776,1.376063043956787,1.474318148159023,1.559743920551919,1.237332648918601,0.8440481775007562,0.9627722602572611,1.16285638624377,0.8548023142448584,0.8706471184107996,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.5699376114043685,0.8430297517762343,0.5001556300512532,-0.05451576015534454,0.4593331890737305,0.7072659279540391,0.2751896002939069,818.7545787545788,813.5164835164835,522.1978021978022,848.1684981684982,866.7032967032967,-0.006836,0.304565,1.050354,7.177734,2.519684,-7.790833,1,2,4,4,2,89.296875
2018-05-28 18:47:50.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:50.999,1.763324892918776,1.376063043956787,1.474318148159023,1.559743920551919,1.237332648918601,0.8440481775007562,0.9627722602572611,1.16285638624377,0.8548023142448584,0.8706471184107996,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.5699376114043685,0.8430297517762343,0.5001556300512532,-0.05451576015534454,0.4593331890737305,0.7072659279540391,0.2751896002939069,862.2710622710623,801.8315018315019,1598.424908424908,860.2564102564103,848.5714285714286,0.061340,0.233826,1.161926,7.155304,-6.616974,45.690765,1,2,1,4,2,89.296875
2018-05-28 18:47:51.498,1.763324892918776,1.376063043956787,1.474318148159023,1.559743920551919,1.237332648918601,0.8440481775007562,0.9627722602572611,1.16285638624377,0.8548023142448584,0.8706471184107996,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.5699376114043685,0.8430297517762343,0.5001556300512532,-0.05451576015534454,0.4593331890737305,0.7072659279540391,0.2751896002939069,832.8571428571429,936.8131868131868,198.6446886446886,814.7252747252747,857.8388278388279,0.199219,0.116638,0.962891,-1.719666,3.753357,1.166382,1,2,1,4,2,89.296875
2018-05-28 18:47:51.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:51.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:51.999,1.763324892918776,1.376063043956787,1.474318148159023,1.559743920551919,1.237332648918601,0.8440481775007562,0.9627722602572611,1.16285638624377,0.8548023142448584,0.8706471184107996,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.5699376114043685,0.8430297517762343,0.5001556300512532,-0.05451576015534454,0.4593331890737305,0.7072659279540391,0.2751896002939069,832.0512820512821,880,903.3699633699634,827.2161172161173,826.007326007326,0.078796,0.087524,0.976196,3.454285,-6.228180,5.704803,1,2,1,4,2,89.296875
2018-05-28 18:47:52.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:52.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:52.508,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,829.2307692307693,853.4065934065934,747.8388278388279,852.1978021978023,903.7728937728938,0.046143,0.101013,1.147827,-4.815063,-5.570221,8.142242,1,2,1,4,2,89.296875
2018-05-28 18:47:52.999,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,865.0915750915751,796.996336996337,468.2051282051282,851.7948717948718,863.8827838827839,-0.010315,0.119324,1.005493,20.120087,-0.867310,35.978394,1,2,1,4,2,89.296875
2018-05-28 18:47:53.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:53.510,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,877.985347985348,835.2747252747253,862.2710622710623,878.7912087912089,871.941391941392,-0.037598,0.144348,0.976562,-5.719757,1.809387,98.895721,1,2,1,4,2,89.296875
2018-05-28 18:47:53.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-05-28 18:47:53.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:53.999,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,855.8241758241759,792.1611721611722,561.2820512820513,865.4945054945056,845.3479853479854,-0.024170,0.091003,1.064331,-8.650665,-3.110352,-54.969482,1,2,1,4,2,89.296875
2018-05-28 18:47:54.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:54.498,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,923.1135531135532,478.2783882783883,22.56410256410257,897.3260073260074,856.2271062271062,0.148743,0.177551,0.925842,1.510315,-7.731018,-63.964081,1,2,4,4,2,89.296875
2018-05-28 18:47:54.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:54.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-05-28 18:47:54.999,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,740.989010989011,873.956043956044,23.77289377289377,853.4065934065934,869.1208791208792,-0.104126,0.222229,0.846313,4.127197,29.077301,44.868317,1,2,4,4,2,89.296875
2018-05-28 18:47:55.499,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,849.3772893772895,816.3369963369963,1028.681318681319,836.4835164835165,829.2307692307693,0.045166,0.262512,0.961060,-4.650574,3.798218,-14.400330,1,2,4,4,2,89.296875
2018-05-28 18:47:55.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,844.1391941391942,831.2454212454213,958.974358974359,841.7216117216118,839.7069597069598,-0.089294,0.104431,0.998535,-2.422485,4.770203,65.908051,1,2,1,1,2,89.296875
2018-05-28 18:47:56.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:56.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:56.499,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,853.4065934065934,808.2783882783883,818.7545787545788,856.2271062271062,850.989010989011,-0.032959,0.167236,0.982239,8.217010,9.630127,37.997131,1,2,1,1,2,89.296875
2018-05-28 18:47:56.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:56.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,850.5860805860806,865.4945054945056,996.8498168498169,845.7509157509157,792.1611721611722,0.042297,0.058105,1.043091,0.029907,-1.143951,22.198639,1,2,1,2,2,89.281250
2018-05-28 18:47:57.499,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,855.8241758241759,846.5567765567765,1650,838.4981684981685,836.0805860805862,0.211365,0.225098,0.920288,-3.110352,-9.331055,-79.246674,1,2,1,4,2,89.281250
2018-05-28 18:47:57.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:58.012,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,853.0036630036631,861.4652014652015,1184.615384615385,863.0769230769231,886.0439560439561,0.138123,0.168823,0.951660,-2.377625,0.560760,-25.301514,1,2,1,4,2,89.281250
2018-05-28 18:47:58.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:47:58.498,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,895.7142857142858,940.8424908424909,22.56410256410257,890.8791208791209,879.1941391941392,0.034058,0.292358,1.020386,0.381317,-2.542114,-9.503021,1,2,1,4,2,89.281250
2018-05-28 18:47:58.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-05-28 18:47:58.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,819.1575091575091,825.2014652014652,788.9377289377289,851.7948717948718,822.3809523809524,-0.111633,0.022522,1.278748,-11.529236,11.461945,19.806061,1,2,1,4,2,89.281250
2018-05-28 18:47:59.510,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,753.8827838827839,816.3369963369963,913.8461538461539,808.6813186813187,877.1794871794872,0.340088,0.218140,0.438721,-3.319702,14.968567,2.198181,1,2,1,2,2,89.281250
2018-05-28 18:47:59.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,826.8131868131868,773.2234432234433,813.919413919414,871.1355311355312,865.0915750915751,-0.064575,0.322449,1.150146,-1.360779,2.542114,77.041016,1,2,1,4,2,89.281250
2018-05-28 18:48:00.498,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,598.3516483516484,882.8205128205128,972.6739926739928,616.080586080586,864.6886446886447,0.042297,0.155518,0.929749,3.140259,-16.381683,65.511780,1,2,1,1,2,89.281250
2018-05-28 18:48:00.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:48:01.012,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,833.2600732600733,995.6410256410256,996.8498168498169,829.2307692307693,826.8131868131868,0.282104,0.171387,0.977539,8.777771,2.983246,24.277191,1,2,1,2,2,89.281250
2018-05-28 18:48:01.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:48:01.514,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,896.1172161172161,855.8241758241759,817.5457875457876,880,895.3113553113553,0.200134,0.132446,0.963013,-6.639404,4.755249,-8.231964,1,2,4,1,2,89.281250
2018-05-28 18:48:01.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,988.7912087912089,967.4358974358975,1650,995.6410256410256,862.6739926739926,0.099304,0.103882,0.971313,0.254211,15.521851,17.204132,1,2,1,2,2,89.281250
2018-05-28 18:48:02.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:48:02.498,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,857.8388278388279,842.1245421245421,954.5421245421246,843.3333333333334,849.7802197802198,0.045593,0.109314,0.996826,0.366364,11.230164,-0.829926,1,2,1,2,2,89.281250
2018-05-28 18:48:02.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,871.941391941392,857.4358974358975,563.6996336996338,840.5128205128206,906.996336996337,0.221924,0.058105,0.997009,-12.867584,-11.633911,-44.853363,1,2,1,1,2,89.281250
2018-05-28 18:48:03.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:48:03.497,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,837.6923076923077,815.934065934066,492.7838827838828,838.0952380952381,869.5238095238095,0.065308,0.091614,0.950134,5.196381,-4.194489,-9.039459,1,2,1,2,2,89.281250
2018-05-28 18:48:03.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-05-28 18:48:03.998,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,860.6593406593407,761.941391941392,674.5054945054945,883.2234432234433,854.2124542124542,-0.127502,0.151062,0.768372,6.721649,5.338440,-30.340881,1,2,1,2,2,89.281250
2018-05-28 18:48:04.500,1.763324892918776,1.833054387670723,1.474318148159023,1.559743920551919,1.237332648918601,0.9245003469615469,0.9627722602572611,1.16285638624377,0.8548023142448584,0.6438854385694217,0.8678173731606147,0.6620689140623335,0.4920127238385629,0.6128503178188568,0.8430297517762343,0.5001556300512532,-0.05451576015534454,1.252291946207173,0.7072659279540391,0.2751896002939069,853.4065934065934,867.1062271062272,711.978021978022,858.6446886446887,888.8644688644689,-0.068054,0.191528,1.053406,6.474915,-3.192596,-64.532318,1,2,1,1,2,89.281250
